120
0.04690989,-0.2884082,0.1960371,0.93605,-3.079871,2.405535,4.70365,0.005930381,0.8173811,0.5644248,0.1152286,-0.5145857,-0.01514255,3.471942,0.4956313,-0.3015371,0.1323346,0.8036869,-2.103183,1.557193,5.380238
0.04635988,-0.2841434,0.1967712,0.937227,-3.07926,2.409716,4.701683,0.00583468,0.8179287,0.5637548,0.114626,-0.5146151,-0.01446384,3.471855,0.4989061,-0.3035917,0.1305118,0.8011813,-2.100528,1.556038,5.380618
0.04686007,-0.2777503,0.1989806,0.938651,-3.076728,2.414779,4.698921,0.006228284,0.8176337,0.5641159,0.1149328,-0.5148138,-0.01507378,3.471555,0.5023401,-0.3076911,0.129446,0.7976367,-2.100367,1.55339,5.383566
0.0473772,-0.2715521,0.2005931,0.9400943,-3.075614,2.419807,4.696126,0.005839776,0.8175105,0.5643407,0.1147261,-0.5147852,-0.01483266,3.471767,0.506338,-0.3143785,0.1268789,0.7928996,-2.101427,1.546827,5.38837
0.04740064,-0.2652278,0.2003633,0.9419459,-3.076189,2.425492,4.693056,0.006109283,0.8177205,0.5639523,0.1151251,-0.5151854,-0.01499998,3.472058,0.509687,-0.3185771,0.1242915,0.7894806,-2.101963,1.543226,5.390179
0.04788737,-0.2555094,0.2008769,0.9444947,-3.0753,2.431976,4.689354,0.006408506,0.817492,0.564257,0.1152389,-0.51534,-0.01576915,3.47173,0.5129616,-0.3243378,0.1203977,0.7856079,-2.102574,1.535695,5.392107
0.0481326,-0.2450249,0.2009858,0.9472333,-3.074852,2.438146,4.686229,0.005999213,0.8177943,0.5639161,0.1147832,-0.5149904,-0.01478096,3.47172,0.5147303,-0.3298227,0.11674,0.7827142,-2.103688,1.530033,5.394072
0.04851399,-0.2338409,0.2012637,0.9499778,-3.074517,2.444548,4.681437,0.006224547,0.8178215,0.5638346,0.1149775,-0.5150996,-0.01497127,3.4716,0.5163087,-0.3344364,0.1125185,0.7803315,-2.104199,1.524399,5.395439
0.0480461,-0.2210989,0.1984827,0.9536307,-3.076603,2.448357,4.676002,0.006049679,0.8178092,0.5638646,0.114927,-0.514939,-0.01492268,3.471727,0.5171028,-0.3377344,0.1085434,0.7789471,-2.104443,1.519876,5.397063
0.04635866,-0.2069866,0.2011106,0.9563274,-3.074765,2.454183,4.672196,0.006094699,0.8178439,0.5638238,0.1148779,-0.5148418,-0.01497603,3.471626,0.516635,-0.3407451,0.1044724,0.7785028,-2.104272,1.516996,5.398131
0.04590652,-0.1910393,0.2013956,0.9596022,-3.074389,2.457962,4.665162,0.006201142,0.8175028,0.5642493,0.1152114,-0.5148539,-0.01548163,3.47184,0.5168822,-0.3446524,0.1002569,0.7771719,-2.10484,1.512641,5.400861
0.04389133,-0.1737646,0.2033015,0.9625736,-3.073024,2.462381,4.65942,0.007115424,0.8177439,0.5636966,0.1161483,-0.5151123,-0.01797421,3.472611,0.5171805,-0.3475886,0.09558922,0.7762533,-2.105058,1.508327,5.40218
0.04132542,-0.1564182,0.2051302,0.9652705,-3.071482,2.467196,4.654699,0.007001519,0.8176723,0.5637146,0.116572,-0.5148171,-0.01828266,3.473326,0.5178588,-0.3515168,0.09138969,0.7745361,-2.106977,1.502775,5.404237
0.04019932,-0.1361603,0.20641,0.9681112,-3.071148,2.472127,4.648392,0.007074479,0.8177514,0.5635891,0.1166187,-0.5146227,-0.01827388,3.47347,0.5187482,-0.3534858,0.08632103,0.7736257,-2.107684,1.497273,5.404419
0.04137647,-0.1151493,0.2103273,0.9699439,-3.066883,2.478467,4.641323,0.007202167,0.8178126,0.5635123,0.1165534,-0.514324,-0.01833927,3.473514,0.5196597,-0.3564405,0.08159147,0.7721702,-2.109645,1.490889,5.405652
0.04167151,-0.09390099,0.2131507,0.9716033,-3.063293,2.48419,4.635734,0.006680266,0.8181582,0.5630333,0.1164733,-0.51388,-0.01712114,3.473891,0.522357,-0.3592536,0.07754949,0.7694584,-2.110948,1.484864,5.406445
0.04352512,-0.06976237,0.2155182,0.9730317,-3.059012,2.491615,4.628839,0.006928771,0.8183606,0.5627818,0.1162529,-0.5139092,-0.0175522,3.473876,0.5242351,-0.3607143,0.07388698,0.7678565,-2.112189,1.479604,5.407714
0.04507172,-0.04568865,0.2139059,0.9747438,-3.057514,2.497092,4.621332,0.007071516,0.8180569,0.5631606,0.1165465,-0.5140448,-0.01808314,3.473699,0.5263636,-0.3595062,0.0712257,0.7672181,-2.110664,1.478312,5.407216
0.04457139,-0.0213166,0.21386,0.9756141,-3.054286,2.503247,4.614429,0.005520398,0.8181565,0.5633438,0.1150364,-0.5131019,-0.01453586,3.473021,0.5303509,-0.3593,0.06942105,0.7647302,-2.111348,1.476354,5.41026
0.04300736,0.004411458,0.2114127,0.9764403,-3.052008,2.509598,4.607111,0.006692395,0.8181829,0.5629637,0.1166356,-0.5138791,-0.01767373,3.474053,0.533437,-0.3565457,0.0673352,0.764059,-2.108135,1.477446,5.409767
0.04070753,0.03192643,0.206945,0.9769838,-3.049935,2.51407,4.599269,0.006897952,0.8179533,0.5633523,0.1163574,-0.5140047,-0.01711441,3.4734,0.5367626,-0.3535339,0.06585212,0.7632583,-2.104348,1.478842,5.409575
0.03757281,0.05985225,0.2016812,0.9768985,-3.047261,2.517871,4.592739,0.007097398,0.8172966,0.564178,0.1169581,-0.5142727,-0.01829453,3.473342,0.5400601,-0.3506923,0.0645264,0.7623559,-2.100288,1.481676,5.410161
0.03408794,0.08822063,0.1950255,0.9762275,-3.044118,2.520821,4.587705,0.007238314,0.8177075,0.5636121,0.1168056,-0.5144295,-0.01828226,3.473378,0.5418959,-0.3478678,0.06295241,0.7624787,-2.095759,1.484621,5.409537
0.03264765,0.1175811,0.1868203,0.9747856,-3.041274,2.523685,4.581005,0.00725692,0.8175621,0.5638191,0.116823,-0.5145742,-0.01801658,3.473195,0.5452752,-0.3447141,0.06100561,0.7616597,-2.091906,1.486986,5.408483
0.03157729,0.14602,0.1786593,0.9725029,-3.036882,2.526994,4.575713,0.006994964,0.8170799,0.5644682,0.1170777,-0.514566,-0.01822117,3.473168,0.5476374,-0.3424201,0.0587333,0.7611781,-2.087651,1.489085,5.407172
0.0316934,0.1742133,0.1678425,0.9697805,-3.032573,2.529229,4.569185,0.007131748,0.8176795,0.5636467,0.1168408,-0.5145614,-0.01741547,3.473119,0.5513167,-0.3413198,0.05743228,0.7591129,-2.085518,1.490166,5.4086
0.03212714,0.198844,0.1559799,0.9670053,-3.02859,2.531011,4.562624,0.00707568,0.8177203,0.5636242,0.1166673,-0.5146406,-0.01730527,3.473099,0.5527864,-0.3398778,0.05535438,0.7588454,-2.082441,1.491733,5.408424
0.03046466,0.2210355,0.1465578,0.9637095,-3.02173,2.534128,4.557071,0.006865378,0.8183932,0.5627388,0.1162348,-0.5147465,-0.01672947,3.473171,0.553134,-0.3387892,0.05198383,0.759317,-2.08002,1.492663,5.408318
0.02868976,0.2399739,0.1328014,0.9612249,-3.01812,2.535341,4.551746,0.007212518,0.8182068,0.5630477,0.1160298,-0.51464,-0.01717759,3.472929,0.5532537,-0.3382225,0.04922624,0.7596662,-2.077796,1.494219,5.409853
0.02616389,0.258022,0.1176909,0.9585869,-3.014336,2.536813,4.547112,0.007404663,0.8175008,0.5639545,0.1165896,-0.5147415,-0.01842473,3.47293,0.5523107,-0.3378474,0.04664303,0.7606816,-2.076515,1.49657,5.411227
0.02447784,0.2763676,0.102158,0.9552934,-3.009566,2.537303,4.540902,0.006673389,0.817646,0.5638753,0.115996,-0.514259,-0.01675168,3.472857,0.5516421,-0.3385341,0.04378252,0.7610314,-2.075449,1.496634,5.413382
0.02038878,0.2917443,0.08675334,0.9523358,-3.004978,2.537625,4.537545,0.006331944,0.817637,0.5640649,0.1151542,-0.5139433,-0.01525317,3.471837,0.5499117,-0.3380359,0.03955832,0.7627345,-2.074066,1.49753,5.413329
0.01736988,0.3065157,0.07256125,0.9489369,-3.001348,2.537974,4.53256,0.006760492,0.8177784,0.5637426,0.1157024,-0.5139428,-0.01668854,3.472464,0.5466098,-0.3377703,0.03509425,0.7654393,-2.071634,1.497758,5.413033
0.01368181,0.3205248,0.0618631,0.9451188,-2.999251,2.538114,4.528722,0.007094534,0.8177956,0.5636867,0.1158333,-0.5139763,-0.01730004,3.472579,0.5439945,-0.336669,0.0305977,0.7679764,-2.069169,1.49869,5.412343
0.009429884,0.3339365,0.05410656,0.9409942,-2.998734,2.540027,4.526444,0.006993218,0.8174518,0.5639865,0.1168033,-0.5136018,-0.01826108,3.47352,0.5440382,-0.336087,0.02742936,0.76832,-2.067056,1.498181,5.411191
0.007529778,0.3463137,0.05041581,0.9367328,-2.997438,2.541575,4.524262,0.007480653,0.8173564,0.5640641,0.1170651,-0.5137989,-0.01899144,3.473582,0.5456976,-0.3359296,0.02556088,0.7672758,-2.065814,1.497287,5.410433
0.007091824,0.3584611,0.04740964,0.9323131,-2.997643,2.54376,4.523023,0.007185762,0.8171381,0.5643405,0.1172758,-0.5133928,-0.0185781,3.473646,0.5503142,-0.3362376,0.02468681,0.7638646,-2.063837,1.496172,5.409481
0.008188043,0.3674877,0.04423963,0.9289395,-2.998829,2.544963,4.523318,0.007187255,0.8175188,0.5637993,0.1172249,-0.5134917,-0.01838698,3.473774,0.554721,-0.3371197,0.02493028,0.760272,-2.063034,1.495544,5.408865
0.009485967,0.3765404,0.04228326,0.9253861,-2.998008,2.547216,4.524776,0.00719911,0.8176124,0.5636766,0.1171615,-0.5133413,-0.01828447,3.473741,0.5572665,-0.3365515,0.02291477,0.758724,-2.060521,1.492873,5.404574
0.01243125,0.3841388,0.03926586,0.9223563,-2.998095,2.548872,4.526434,0.00632195,0.8175824,0.5640268,0.1157277,-0.5127167,-0.01534273,3.472436,0.5614254,-0.3361557,0.0224227,0.7558427,-2.058799,1.491629,5.402844
0.01563593,0.390223,0.03547191,0.9199039,-2.997986,2.549571,4.528086,0.006470389,0.8172721,0.5643886,0.1161464,-0.5128524,-0.01607803,3.472693,0.5630592,-0.3340357,0.02172435,0.7555876,-2.055773,1.491378,5.399694
0.01982576,0.3972415,0.03221501,0.9169342,-2.996689,2.550647,4.529079,0.005808759,0.8175068,0.5641124,0.1158709,-0.5123217,-0.01524838,3.473217,0.5649047,-0.3326651,0.02128905,0.7548267,-2.054594,1.490682,5.398437
0.02463926,0.40473,0.02998316,0.9136124,-2.993421,2.550416,4.529198,0.006258827,0.8177676,0.5637845,0.1156029,-0.5124346,-0.01528767,3.472611,0.567203,-0.3307129,0.02131921,0.7539598,-2.052904,1.490655,5.396919
0.03048239,0.4126712,0.02503569,0.9100255,-2.991388,2.54885,4.530239,0.007511585,0.8179202,0.5631948,0.1173105,-0.5131195,-0.0189603,3.47438,0.5682335,-0.3295172,0.02192432,0.7536899,-2.051656,1.492341,5.396963
0.03851157,0.4210488,0.02100795,0.9059765,-2.989541,2.545899,4.529926,0.005706698,0.8179013,0.5635852,0.115658,-0.5121202,-0.01466039,3.473593,0.5697898,-0.3280733,0.02214895,0.753138,-2.050747,1.493255,5.397041
0.04558861,0.4278155,0.01638545,0.902567,-2.986234,2.542003,4.530261,0.006830963,0.8174382,0.5638589,0.1175213,-0.5126644,-0.0183852,3.475187,0.5710708,-0.3267742,0.02333088,0.7526968,-2.049848,1.495891,5.397886
0.05649046,0.4358389,0.01225941,0.8981665,-2.981539,2.53667,4.527528,0.007156391,0.8171657,0.5642402,0.1175676,-0.5123361,-0.01883911,3.474804,0.5723302,-0.3254024,0.02492943,0.7522832,-2.048719,1.499172,5.399037
0.06719932,0.4427353,0.007167588,0.894102,-2.976432,2.530806,4.525007,0.006177206,0.8177424,0.5637522,0.1159426,-0.5115871,-0.01508973,3.473218,0.5740327,-0.3240715,0.02555844,0.7515391,-2.047962,1.500859,5.399208
0.07637704,0.4483441,-0.0004221734,0.8905919,-2.971155,2.52351,4.525445,0.007144952,0.8178306,0.5633991,0.1169771,-0.5118936,-0.01745807,3.473959,0.575934,-0.3234685,0.02791537,0.7502592,-2.047691,1.503616,5.400831
0.08769891,0.4544057,-0.005184663,0.8864522,-2.961996,2.517121,4.522722,0.007164778,0.8179317,0.5632541,0.1169667,-0.5117505,-0.0173737,3.474397,0.5761915,-0.3228429,0.03090049,0.7502139,-2.047368,1.507156,5.401831
0.1003765,0.459798,-0.01253928,0.8822433,-2.953159,2.508784,4.52038,0.007791907,0.818037,0.5629696,0.1175589,-0.5119458,-0.01883175,3.474823,0.5773494,-0.323152,0.03331349,0.7490867,-2.048703,1.507825,5.40449
0.1103692,0.4628398,-0.02152166,0.8792809,-2.94401,2.499965,4.521175,0.00762287,0.8178039,0.5633398,0.1174184,-0.5115647,-0.01848378,3.474579,0.5776099,-0.3224708,0.0362273,0.7490441,-2.048303,1.510438,5.40511
0.1225656,0.4645851,-0.0272061,0.8765832,-2.932583,2.490666,4.519604,0.007539683,0.8178947,0.5632232,0.1173501,-0.5113698,-0.0177731,3.474528,0.5754165,-0.321355,0.03974636,0.7510306,-2.047056,1.515508,5.406159
0.132796,0.4638371,-0.03311189,0.8752851,-2.921413,2.479188,4.521031,0.008570294,0.8174217,0.5634897,0.1192802,-0.5117525,-0.02157474,3.476034,0.5715379,-0.3197464,0.0436403,0.754455,-2.045044,1.520825,5.407436
0.1457617,0.4611724,-0.03680487,0.8744822,-2.912638,2.466241,4.522178,0.008737409,0.8176786,0.56305,0.1195831,-0.5118309,-0.02147782,3.476387,0.5678478,-0.3169577,0.04703428,0.7582048,-2.04072,1.526629,5.406222
0.1580939,0.458141,-0.03828374,0.8738693,-2.902821,2.451761,4.525083,0.007754733,0.8175805,0.5636722,0.1173699,-0.5113109,-0.01818662,3.474217,0.5646649,-0.3121533,0.05046028,0.7623435,-2.033504,1.534016,5.401362
0.1710186,0.4557025,-0.03719564,0.8727568,-2.893524,2.436166,4.529957,0.00773102,0.8180858,0.5629588,0.117274,-0.5113223,-0.01766012,3.47455,0.5633286,-0.3071656,0.05341411,0.7651518,-2.025359,1.538264,5.394691
0.185776,0.452921,-0.03378269,0.8713258,-2.885399,2.422004,4.53615,0.007681714,0.81843,0.5625144,0.117008,-0.5112671,-0.01693674,3.474252,0.5628398,-0.3009293,0.05736041,0.7676997,-2.015183,1.542868,5.386553
0.1995821,0.4487713,-0.03024037,0.8705497,-2.880684,2.408509,4.540679,0.008145744,0.8181614,0.5628292,0.1173411,-0.5114812,-0.01813444,3.474226,0.5630406,-0.2959373,0.05954371,0.7693251,-2.00451,1.542794,5.376148
0.2099599,0.443702,-0.02333466,0.8709195,-2.876315,2.399382,4.541,0.007655012,0.8183382,0.5627015,0.1167523,-0.5112116,-0.01640637,3.473494,0.5670113,-0.293258,0.0625778,0.767191,-1.997408,1.53926,5.37027
0.2139699,0.4383939,-0.01918159,0.8727312,-2.877118,2.393429,4.541335,0.00784153,0.8181852,0.5628071,0.1173015,-0.5111853,-0.01737158,3.474044,0.568625,-0.2923292,0.06490939,0.7661567,-1.991477,1.533201,5.365877
0.215594,0.4383237,-0.01136941,0.8725035,-2.876209,2.388375,4.539089,0.006935205,0.817903,0.56344,0.1162843,-0.5105865,-0.01474269,3.472756,0.5735198,-0.2921582,0.0675155,0.7623388,-1.987539,1.525314,5.362611
0.2137314,0.4424383,-0.007229037,0.8709277,-2.875012,2.382458,4.537824,0.00820955,0.8181331,0.5627846,0.1177469,-0.5110875,-0.01789819,3.47391,0.5778474,-0.2909624,0.06840006,0.7594437,-1.982926,1.516806,5.358151
0.213418,0.4495984,-0.005606978,0.8673423,-2.874668,2.377052,4.534676,0.006972791,0.8181491,0.5633105,0.1151727,-0.509766,-0.0128506,3.471237,0.5796506,-0.2889864,0.0692239,0.7587491,-1.977738,1.510266,5.353671
0.207669,0.4566234,-0.0107517,0.8650163,-2.875894,2.368183,4.534729,0.007049148,0.8178193,0.5637895,0.1151666,-0.5092224,-0.01248374,3.470918,0.5811426,-0.286491,0.06770701,0.758691,-1.973052,1.502266,5.348346
0.2045196,0.4649566,-0.01653722,0.861228,-2.87673,2.358953,4.532179,0.0103416,0.8181463,0.5623937,0.119344,-0.5100129,-0.02119583,3.474378,0.5814703,-0.2837935,0.0655999,0.7596382,-1.967919,1.494601,5.343772
0.2001305,0.4730355,-0.02184184,0.8577343,-2.875669,2.348577,4.529355,0.01208872,0.8193508,0.5605195,0.1197329,-0.5094821,-0.02143834,3.47385,0.5799601,-0.2805883,0.06376579,0.7621355,-1.962638,1.487972,5.339944
0.1952974,0.4811909,-0.02748283,0.8541422,-2.875017,2.337428,4.526758,0.01419437,0.8205854,0.5585042,0.1204624,-0.5091417,-0.02211503,3.473476,0.5799766,-0.2774816,0.0621508,0.7633927,-1.958386,1.480591,5.337316
0.1909308,0.4883836,-0.03311616,0.8508409,-2.877401,2.326368,4.52416,0.01654554,0.8234681,0.5539249,0.1216296,-0.5083562,-0.02119645,3.473468,0.5791459,-0.2740926,0.06033576,0.7653907,-1.953464,1.472394,5.332775
0.1856895,0.4951103,-0.03471627,0.8480448,-2.877749,2.314434,4.522217,0.01991011,0.8268244,0.5483709,0.1235085,-0.5078859,-0.02085871,3.474119,0.578768,-0.2704293,0.05983499,0.7670172,-1.948072,1.465964,5.328473
0.1832651,0.5000253,-0.03618721,0.8456235,-2.881369,2.301702,4.519499,0.02290006,0.831117,0.5416828,0.1236926,-0.5068868,-0.01597543,3.471075,0.5800658,-0.2665144,0.05962409,0.7674235,-1.94321,1.458992,5.324185
0.1798181,0.5040869,-0.03537996,0.8439847,-2.884049,2.289692,4.519434,0.02813567,0.8356361,0.5329251,0.1300444,-0.5071695,-0.01919061,3.474807,0.5790489,-0.2634904,0.05992994,0.7692097,-1.937736,1.451027,5.320383
0.1784862,0.5055285,-0.03429689,0.8434497,-2.88727,2.277743,4.518876,0.03353066,0.8421378,0.5210704,0.1347791,-0.5058883,-0.0158126,3.476289,0.5790684,-0.2599441,0.06052885,0.7703539,-1.932588,1.442933,5.314571
0.1772707,0.5064638,-0.0330358,0.8431953,-2.889409,2.264657,4.518912,0.03936959,0.8481878,0.5089774,0.1413133,-0.5060145,-0.01461139,3.477582,0.5779941,-0.256682,0.06033264,0.7722675,-1.927646,1.432932,5.308989
0.1762549,0.506076,-0.03372029,0.8436138,-2.89165,2.252235,4.520124,0.04582164,0.8548418,0.4947049,0.1497095,-0.5058894,-0.01263098,3.4805,0.5747673,-0.2552148,0.06126878,0.7750834,-1.923015,1.422004,5.305665
0.176528,0.5056227,-0.02998635,0.8439694,-2.89045,2.239971,4.518334,0.05492244,0.8618659,0.478245,0.1595378,-0.5079824,-0.01141888,3.482294,0.5749387,-0.2532707,0.06159391,0.775568,-1.919706,1.411098,5.302229
0.175347,0.5062772,-0.03127952,0.8437763,-2.892468,2.227187,4.519303,0.0635525,0.8685545,0.4612375,0.1698063,-0.5100437,-0.009218827,3.486962,0.5737625,-0.2516511,0.06173144,0.776954,-1.916244,1.399591,5.298391
0.1729897,0.5078436,-0.02954387,0.8433841,-2.88978,2.215097,4.518851,0.07269059,0.8741409,0.4436921,0.1836606,-0.5135307,-0.007571653,3.496059,0.571483,-0.2503536,0.06127525,0.7790864,-1.912069,1.387532,5.293885
0.1703274,0.5094216,-0.02972883,0.8429676,-2.889226,2.202152,4.518253,0.08266548,0.8814269,0.4230543,0.1930754,-0.5163301,-0.002532663,3.504715,0.5692522,-0.2509638,0.06079229,0.7805598,-1.909342,1.373909,5.29267
0.167124,0.5131959,-0.03189109,0.8412387,-2.88925,2.190172,4.517515,0.09112712,0.8859785,0.4076683,0.2013566,-0.5184674,0.009177482,3.511349,0.566174,-0.2513267,0.05960708,0.78277,-1.904979,1.361007,5.289381
0.1618191,0.5177228,-0.03261677,0.8394724,-2.886199,2.176502,4.517225,0.09829064,0.8898549,0.3932883,0.2093357,-0.5194312,0.0245149,3.522321,0.5641974,-0.2515949,0.05778655,0.7842462,-1.900076,1.34769,5.28605
0.1550078,0.5239788,-0.03486563,0.8367814,-2.883488,2.163083,4.516884,0.1042926,0.8929761,0.3828228,0.2125171,-0.5181561,0.04779951,3.529208,0.5623176,-0.2506989,0.05567246,0.7860341,-1.894381,1.33539,5.28202
0.1492452,0.5307216,-0.03762811,0.8334534,-2.88143,2.150182,4.515467,0.1132906,0.8945432,0.3736951,0.217508,-0.5185655,0.07025529,3.537309,0.5591363,-0.2500915,0.0538298,0.7886211,-1.886998,1.323761,5.277883
0.1427562,0.5384019,-0.04107619,0.8294919,-2.878974,2.136845,4.514594,0.1227613,0.8955367,0.3666661,0.2202265,-0.5186223,0.0959148,3.543793,0.5571481,-0.2501386,0.05149399,0.7901677,-1.879873,1.310729,5.274887
0.1351023,0.5450782,-0.04254761,0.8263333,-2.874987,2.123455,4.513758,0.1324883,0.8967065,0.3584381,0.2233527,-0.5198774,0.1232876,3.555677,0.5550891,-0.250349,0.04830825,0.7917499,-1.872244,1.298108,5.270504
0.1268099,0.5538929,-0.04529592,0.8216266,-2.87093,2.109923,4.513875,0.1421474,0.8980982,0.3506247,0.2242234,-0.51964,0.1545294,3.566382,0.5496308,-0.2485711,0.04610646,0.7962365,-1.863183,1.287652,5.265628
0.1204737,0.5610344,-0.04546495,0.817716,-2.866925,2.096894,4.512361,0.1526203,0.8992049,0.3439622,0.2232212,-0.5194604,0.1900768,3.574062,0.5480999,-0.2452421,0.04607821,0.798323,-1.851981,1.279741,5.261112
0.1113096,0.5673423,-0.04538446,0.8146614,-2.860533,2.084476,4.513089,0.1636177,0.8995469,0.3370247,0.2246309,-0.5219956,0.2242941,3.587145,0.5471237,-0.2410756,0.04536468,0.8003001,-1.839919,1.272212,5.255264
0.106246,0.574341,-0.04528563,0.8104279,-2.855782,2.071054,4.510238,0.1728584,0.9008703,0.3287604,0.2246536,-0.5230941,0.2639278,3.601437,0.5465867,-0.2374353,0.0445712,0.8017986,-1.827926,1.265188,5.250628
0.100408,0.5800316,-0.04351876,0.8072098,-2.847513,2.057737,4.506751,0.1824408,0.9018198,0.3216305,0.2235848,-0.5244533,0.3043773,3.614579,0.5470815,-0.2337224,0.04384151,0.8025919,-1.816078,1.257982,5.245887
0.0961486,0.5861347,-0.04402529,0.8032829,-2.8424,2.045069,4.50249,0.1921842,0.9028094,0.314581,0.221448,-0.5288916,0.3437986,3.628912,0.5472679,-0.231393,0.0439042,0.8031361,-1.804094,1.251783,5.243249
0.08950081,0.5913319,-0.04419878,0.8002266,-2.833993,2.032404,4.497598,0.2011013,0.9040531,0.3078637,0.2178677,-0.5323055,0.3860965,3.641834,0.5469585,-0.2282692,0.04385881,0.8042425,-1.791971,1.246468,5.239334
0.08640283,0.5955211,-0.0490046,0.7971749,-2.827506,2.021247,4.490867,0.2071837,0.9049369,0.3020896,0.216578,-0.5361342,0.430412,3.657694,0.5480963,-0.2253927,0.04282173,0.8043351,-1.77972,1.239938,5.234719
0.08052652,0.6015355,-0.05377134,0.792956,-2.818447,2.01096,4.483869,0.2132556,0.9050817,0.2997173,0.2133514,-0.5407785,0.4711308,3.670839,0.5481662,-0.2219516,0.04228851,0.805272,-1.766043,1.235015,5.228601
0.07621174,0.6066493,-0.05949995,0.7890679,-2.808481,2.000599,4.475373,0.2202954,0.9070135,0.2924606,0.2079981,-0.5458623,0.5137266,3.682805,0.5464327,-0.2200329,0.04180565,0.807,-1.753144,1.229142,5.224413
0.07282054,0.6129634,-0.06693403,0.783896,-2.800456,1.991301,4.465083,0.2257352,0.9083384,0.2876037,0.2030987,-0.5517844,0.5549375,3.694642,0.5462409,-0.2175002,0.04054388,0.8078805,-1.739883,1.223771,5.217953
0.06528354,0.6188894,-0.07432458,0.7792239,-2.790087,1.983998,4.45625,0.2297641,0.9112757,0.2793752,0.196811,-0.5567276,0.5976716,3.706918,0.544602,-0.2151013,0.03965109,0.8096715,-1.725361,1.219545,5.211645
0.06204578,0.6259941,-0.08004721,0.7732232,-2.780636,1.978169,4.441286,0.2333524,0.9140505,0.2730265,0.1884542,-0.5619342,0.6389055,3.715131,0.5441698,-0.212584,0.03843934,0.8106847,-1.710178,1.216203,5.204527
0.05376707,0.631161,-0.08703508,0.7688757,-2.769635,1.972272,4.43058,0.2357613,0.9171823,0.2653493,0.1810613,-0.5688273,0.6778144,3.724995,0.5422326,-0.2124503,0.03841055,0.8120181,-1.695511,1.212046,5.200836
0.04829004,0.6358073,-0.09295065,0.7647073,-2.759764,1.96887,4.415015,0.2363712,0.9215369,0.2547865,0.1731543,-0.5747912,0.7179788,3.735964,0.5419677,-0.2110756,0.03840061,0.8125536,-1.679191,1.210743,5.194241
0.04013068,0.6392698,-0.09762597,0.7617039,-2.747994,1.964697,4.400142,0.2367707,0.925657,0.2449218,0.1646574,-0.5810213,0.7555746,3.745565,0.5427499,-0.2101277,0.03808172,0.8122923,-1.662707,1.20941,5.188311
