120
-0.0582001,-0.5019201,-0.319747,0.8015304,-2.259583,4.169435,4.896545,0.1824345,0.7871489,0.5855749,0.06493312,-0.2283019,-0.1992639,2.448047,-0.02231235,0.1351908,-0.631003,0.7635843,-2.088787,3.110632,5.158371
-0.06389317,-0.4875806,-0.3390526,0.8020138,-2.268461,4.141071,4.898212,0.1824903,0.7873769,0.5852568,0.06488044,-0.2270367,-0.1999564,2.448027,-0.02041575,0.1514694,-0.6421608,0.7511789,-2.127662,3.072728,5.136066
-0.0668178,-0.4735278,-0.3509436,0.8050748,-2.295774,4.09703,4.89353,0.182724,0.7869223,0.5858818,0.06409179,-0.2260027,-0.1995419,2.445367,-0.02149247,0.171034,-0.6486902,0.7412735,-2.173285,3.024109,5.104371
-0.06724576,-0.4581798,-0.352354,0.8132625,-2.340083,4.03609,4.878084,0.1828209,0.7874692,0.5852435,0.06291948,-0.2250456,-0.1978431,2.443652,-0.02918036,0.181835,-0.6480309,0.7390132,-2.212183,2.960699,5.081603
-0.06886344,-0.448871,-0.3432913,0.8221458,-2.406333,3.959426,4.853702,0.1828769,0.7882879,0.5841703,0.06247737,-0.224651,-0.1973575,2.44283,-0.04053394,0.192428,-0.6414526,0.7415302,-2.254998,2.889617,5.053902
-0.07249972,-0.4434852,-0.3230041,0.8329064,-2.494468,3.868042,4.817807,0.1826163,0.7881925,0.5844117,0.06218499,-0.2239753,-0.1969305,2.441714,-0.05880607,0.1938252,-0.6278967,0.7514783,-2.294577,2.808546,5.035249
-0.07648028,-0.4439026,-0.2870155,0.8454131,-2.600383,3.756269,4.770272,0.1830492,0.7885179,0.5838469,0.06209145,-0.224392,-0.1971362,2.440392,-0.08468418,0.1888453,-0.6066017,0.767594,-2.332336,2.720283,5.018426
-0.07934632,-0.4487588,-0.2360121,0.8582646,-2.726062,3.624357,4.71308,0.1834595,0.7884305,0.5838231,0.0622136,-0.2243469,-0.1977627,2.439464,-0.1150958,0.1753438,-0.5757769,0.7902459,-2.36422,2.630211,5.006621
-0.07939891,-0.457519,-0.1671003,0.8697411,-2.867321,3.464996,4.649418,0.1836956,0.7886478,0.5834984,0.0618079,-0.224868,-0.1975087,2.438907,-0.1511209,0.154546,-0.5315149,0.8190055,-2.388994,2.542164,4.998214
-0.07051481,-0.4708327,-0.08139104,0.8756253,-3.015697,3.276723,4.579015,0.1835023,0.7887181,0.5834463,0.06197644,-0.2247098,-0.1970423,2.439249,-0.1888159,0.1223398,-0.4703286,0.8533303,-2.403086,2.46402,4.993052
-0.0534931,-0.4865673,0.02297289,0.8717013,-3.161403,3.053638,4.513691,0.1830146,0.7887636,0.5835274,0.06207602,-0.2240579,-0.1969184,2.439521,-0.2237531,0.07905771,-0.3907064,0.8894004,-2.414953,2.402884,4.992092
-0.02449396,-0.5066536,0.1395039,0.8504357,-3.288459,2.79581,4.452787,0.1828975,0.789,0.5833063,0.06149152,-0.2237158,-0.1969096,2.439644,-0.2500793,0.02322705,-0.2939691,0.9222273,-2.436456,2.358413,4.998219
0.01567114,-0.5252148,0.2574875,0.8109279,-3.377191,2.517643,4.40335,0.1834231,0.7888833,0.5833046,0.06143928,-0.2239615,-0.1977623,2.439099,-0.2616866,-0.03919236,-0.1892597,0.945603,-2.481953,2.315107,5.012835
0.06421591,-0.5423796,0.3572565,0.7576731,-3.424298,2.246136,4.368445,0.181216,0.7919975,0.5801878,0.05729643,-0.2214092,-0.1896698,2.438047,-0.254936,-0.09277577,-0.09443416,0.9578531,-2.550542,2.236789,5.027286
0.1173592,-0.5561151,0.4210458,0.7068828,-3.448223,2.002486,4.342551,0.180822,0.7919607,0.5803829,0.05707351,-0.2208612,-0.1888091,2.437947,-0.2320856,-0.1333692,-0.01795769,0.9633413,-2.619551,2.120172,5.037604
0.1631629,-0.5613474,0.456845,0.6704921,-3.460992,1.788156,4.321437,0.1832993,0.7884137,0.584006,0.06117497,-0.2231838,-0.1966068,2.439027,-0.2088336,-0.1556001,0.03603086,0.9648207,-2.669534,1.979196,5.039395
0.1818238,-0.5532876,0.4853401,0.652118,-3.463893,1.595314,4.31976,0.1832203,0.7887596,0.5835471,0.06133151,-0.2229715,-0.1966307,2.439041,-0.2083942,-0.1631696,0.07130539,0.9616981,-2.690977,1.846545,5.034666
0.1662939,-0.5334197,0.5146511,0.6503414,-3.454229,1.417889,4.33252,0.1834405,0.788268,0.5840897,0.06182557,-0.2228858,-0.1971678,2.437826,-0.2407151,-0.1628185,0.08879531,0.9527128,-2.687801,1.736345,5.024312
0.1258071,-0.5138575,0.5378526,0.6563822,-3.431424,1.266098,4.346366,0.1841857,0.7880596,0.5840299,0.0628244,-0.223699,-0.1984493,2.43625,-0.2889197,-0.162998,0.08917754,0.939151,-2.671021,1.642234,5.015255
0.08035311,-0.5036989,0.551864,0.6597552,-3.400281,1.148397,4.357437,0.1849909,0.7876139,0.5842776,0.06373816,-0.2244752,-0.2,2.435115,-0.3303236,-0.1701162,0.08027601,0.9249339,-2.647738,1.56189,5.015746
0.05622704,-0.5017086,0.5594106,0.6574092,-3.360803,1.060843,4.35811,0.185239,0.787669,0.5841603,0.06340948,-0.2245957,-0.1994418,2.433307,-0.3521951,-0.1770957,0.0758395,0.9158843,-2.619156,1.497808,5.016833
0.0553673,-0.5043603,0.5677021,0.6482819,-3.316182,1.00306,4.354617,0.1850699,0.7877795,0.5841488,0.06263207,-0.2232484,-0.198951,2.430969,-0.3528487,-0.1856862,0.08300728,0.9133062,-2.590313,1.45701,5.017437
0.07054895,-0.5124314,0.572529,0.6361191,-3.270078,0.9669998,4.340451,0.1853575,0.7874891,0.5845172,0.06199484,-0.2220606,-0.1993838,2.427592,-0.3355725,-0.1921187,0.09125125,0.9176899,-2.562626,1.4229,5.017605
0.0878724,-0.5240521,0.5734398,0.6235502,-3.22583,0.9476344,4.32186,0.1858524,0.7882835,0.5833122,0.06176497,-0.2210127,-0.1979593,2.424266,-0.3158654,-0.202272,0.1003223,0.9215479,-2.539012,1.399066,5.02139
0.1014273,-0.5358182,0.5707313,0.6139033,-3.187827,0.9380472,4.301722,0.1859238,0.7882881,0.5833469,0.06116098,-0.2188385,-0.197634,2.419825,-0.2966991,-0.2112024,0.1063911,0.9252265,-2.517411,1.381661,5.022778
0.1118747,-0.5454908,0.5663663,0.6075796,-3.155924,0.9357815,4.281536,0.1853737,0.7884973,0.5831817,0.0617066,-0.2171299,-0.197107,2.416953,-0.2846561,-0.2167352,0.1070194,0.9276549,-2.493894,1.365069,5.019837
0.1182705,-0.5516161,0.5615376,0.605316,-3.130933,0.9380017,4.264078,0.1847848,0.7890125,0.5826501,0.06191023,-0.2139376,-0.1975314,2.414701,-0.2743337,-0.2184917,0.1063334,0.9304277,-2.470988,1.355116,5.011763
0.1239472,-0.5561706,0.5552746,0.60579,-3.111317,0.9443153,4.246248,0.1849895,0.7898901,0.581354,0.06229031,-0.2113659,-0.1982439,2.413688,-0.2665918,-0.2176376,0.1028025,0.9332708,-2.448456,1.345184,5.000322
0.127941,-0.5608786,0.548072,0.6071766,-3.09683,0.9528218,4.229556,0.1845547,0.7908445,0.5800809,0.06332991,-0.208918,-0.1986787,2.413893,-0.2590757,-0.2164996,0.0984932,0.9361126,-2.429148,1.337884,4.988539
0.1338315,-0.5651966,0.5411969,0.608069,-3.084234,0.964858,4.211464,0.1844804,0.7906515,0.5801349,0.06542701,-0.2074195,-0.1996025,2.414883,-0.2503294,-0.2148701,0.09550851,0.9391721,-2.413009,1.333946,4.976039
0.1397297,-0.568637,0.5352722,0.6087786,-3.07435,0.9785821,4.195135,0.1845124,0.7904425,0.5801633,0.06757531,-0.205828,-0.2017599,2.417039,-0.2448028,-0.2174671,0.09639151,0.9399406,-2.400073,1.336661,4.966591
0.1464428,-0.572206,0.5295054,0.6088997,-3.067662,0.9923963,4.178846,0.1845974,0.7891877,0.5815904,0.0697075,-0.2053469,-0.2036532,2.419464,-0.2324473,-0.2126773,0.09251147,0.9445519,-2.387295,1.330995,4.949955
0.153599,-0.5752457,0.5237904,0.6092154,-3.062552,1.005715,4.161344,0.1836907,0.7889329,0.5821524,0.07029493,-0.2037631,-0.2034525,2.423237,-0.2273638,-0.2158742,0.09462699,0.9448544,-2.379192,1.335796,4.940272
0.1629928,-0.5784011,0.5183831,0.6084116,-3.056856,1.019206,4.142716,0.1845156,0.7880036,0.5829673,0.07178719,-0.2041861,-0.2070812,2.427713,-0.2164121,-0.21516,0.09554589,0.947493,-2.371234,1.337606,4.926574
0.1707142,-0.5817363,0.51389,0.6069239,-3.053166,1.032393,4.126168,0.1840078,0.7870924,0.5843751,0.07164054,-0.2047508,-0.2056128,2.430532,-0.2073435,-0.2148446,0.09623349,0.9495208,-2.364299,1.339087,4.912349
0.1786538,-0.5844531,0.5094032,0.6058102,-3.047177,1.045352,4.106063,0.1847233,0.7866182,0.5847433,0.07200245,-0.2064857,-0.206858,2.433202,-0.1990095,-0.215927,0.0966031,0.9510198,-2.359659,1.34177,4.899367
0.1841297,-0.5879046,0.5055094,0.6040901,-3.042482,1.057252,4.087641,0.1842588,0.7855455,0.5862476,0.07266866,-0.2081286,-0.2065367,2.436555,-0.1921065,-0.2167753,0.09578762,0.9523278,-2.354843,1.34357,4.886189
0.1871765,-0.5914921,0.501345,0.6031213,-3.037288,1.068179,4.069425,0.1853692,0.7862397,0.5851478,0.0711864,-0.2119612,-0.207136,2.438553,-0.1860052,-0.2177684,0.09314436,0.9535739,-2.350714,1.343773,4.873454
0.1882609,-0.5950444,0.4967943,0.6030552,-3.03146,1.078634,4.051252,0.1845943,0.7875106,0.5836809,0.07119489,-0.2153422,-0.2052846,2.4428,-0.1832838,-0.2203687,0.08973551,0.9538303,-2.347163,1.344473,4.86236
0.1879562,-0.5983865,0.4916459,0.6040616,-3.026233,1.090148,4.033201,0.1832097,0.7887523,0.582657,0.06938882,-0.217251,-0.2007576,2.443965,-0.1786242,-0.2216553,0.08501039,0.9548485,-2.342071,1.343989,4.849849
0.1867376,-0.6025011,0.4855111,0.6053103,-3.020214,1.100921,4.015637,0.1818679,0.7893377,0.5824752,0.06776948,-0.2191766,-0.1977778,2.44475,-0.1763367,-0.2225967,0.07983373,0.9555013,-2.335177,1.343617,4.836714
0.1832984,-0.6050045,0.4797888,0.6084193,-3.014065,1.110876,3.999409,0.1807881,0.7891476,0.5831591,0.06698687,-0.2213993,-0.1957757,2.444796,-0.1759236,-0.2224956,0.07374033,0.9560905,-2.327167,1.343037,4.823529
0.1797212,-0.6060177,0.4750906,0.6121535,-3.007261,1.120911,3.983994,0.1813716,0.7899815,0.581882,0.06668467,-0.2259544,-0.1949778,2.44398,-0.1770397,-0.2223885,0.06820396,0.9563203,-2.318761,1.345205,4.81143
0.1740547,-0.607595,0.4711105,0.6152952,-3.00258,1.128193,3.972303,0.1804292,0.7915328,0.5801952,0.06553395,-0.2272802,-0.1920922,2.443188,-0.1803306,-0.2218711,0.06292032,0.9561878,-2.310198,1.349197,4.799293
0.169098,-0.6069298,0.4677069,0.6199132,-2.99536,1.136225,3.958716,0.1792766,0.7928967,0.5787386,0.06508774,-0.2277013,-0.1907249,2.442721,-0.1835769,-0.2221133,0.05798372,0.9558259,-2.301668,1.354975,4.78933
0.1612152,-0.606864,0.4654115,0.6237931,-2.988841,1.145136,3.951189,0.1783679,0.7930847,0.5787761,0.06495981,-0.2280326,-0.1884772,2.440908,-0.1878461,-0.2225129,0.05286016,0.9552003,-2.293881,1.361308,4.780863
0.1542297,-0.6069837,0.4611222,0.6286098,-2.983202,1.153422,3.941589,0.1778774,0.7939249,0.5779417,0.0634534,-0.2278586,-0.1848965,2.437987,-0.1915793,-0.2205451,0.04611023,0.9552649,-2.284309,1.362924,4.770647
0.1481397,-0.608291,0.4562624,0.6323459,-2.977893,1.160969,3.933081,0.1777504,0.7948404,0.5768239,0.06251155,-0.2268697,-0.183862,2.436228,-0.1939962,-0.2205764,0.03957717,0.9550629,-2.276316,1.365531,4.764091
0.1428944,-0.6087186,0.4511456,0.636797,-2.97239,1.169683,3.924501,0.1771649,0.795362,0.5763794,0.0616331,-0.2247337,-0.1828909,2.434357,-0.1966259,-0.2192146,0.03345927,0.9550726,-2.269338,1.366966,4.756588
0.1381477,-0.6097745,0.4458037,0.6405852,-2.968429,1.176945,3.917746,0.1777638,0.7957141,0.5756372,0.06229645,-0.223647,-0.1843685,2.432023,-0.1979885,-0.2181595,0.02721107,0.9552311,-2.261996,1.367281,4.750723
0.1354901,-0.6109087,0.4410935,0.6433269,-2.964745,1.185412,3.911449,0.1779006,0.7954826,0.5759606,0.06187217,-0.2214076,-0.1854873,2.429537,-0.1980775,-0.2171552,0.02163932,0.955584,-2.255883,1.367177,4.745332
0.1325957,-0.6120421,0.4366123,0.6459045,-2.963248,1.192791,3.907776,0.1790922,0.7949246,0.5765353,0.06023344,-0.2191185,-0.1853427,2.424627,-0.1968003,-0.2157072,0.01714585,0.9562668,-2.250885,1.365789,4.740043
0.1330048,-0.613347,0.4317031,0.6478794,-2.960342,1.199404,3.901812,0.1798582,0.7947482,0.576722,0.05846403,-0.2163292,-0.185063,2.420464,-0.1902706,-0.2109737,0.0100001,0.9587425,-2.246627,1.358393,4.732655
0.1341236,-0.6149951,0.4274234,0.6489231,-2.959585,1.206684,3.898785,0.1796553,0.7945791,0.5769938,0.05870388,-0.2135051,-0.1854167,2.419374,-0.1905968,-0.2141267,0.009489134,0.9579836,-2.244458,1.360583,4.734441
0.1369651,-0.6163785,0.4233032,0.6497173,-2.958387,1.21183,3.895173,0.1801815,0.7948415,0.5766368,0.05702311,-0.2107943,-0.1853196,2.416045,-0.1874304,-0.2137075,0.007443381,0.9587198,-2.242157,1.356755,4.732603
0.1407755,-0.6174991,0.4205196,0.6496464,-2.959408,1.217688,3.89483,0.1814215,0.7935712,0.577982,0.05716514,-0.2087312,-0.1877755,2.412922,-0.1838422,-0.2120804,0.006879097,0.9597795,-2.240593,1.353343,4.730279
0.1456415,-0.618113,0.4168965,0.6503247,-2.960779,1.22018,3.893769,0.1821523,0.7942355,0.5767807,0.05774495,-0.2066895,-0.189023,2.412397,-0.178392,-0.2095476,0.006251013,0.9613672,-2.238539,1.348221,4.72749
0.1506226,-0.6182693,0.4138078,0.6510139,-2.963228,1.221863,3.893165,0.1836552,0.7938741,0.5767414,0.05834479,-0.2057597,-0.1909044,2.410981,-0.1741324,-0.2066493,0.005631391,0.9627784,-2.236015,1.342743,4.723795
0.1550916,-0.6188831,0.4110861,0.6511056,-2.965906,1.222774,3.894185,0.1843569,0.7937257,0.5767688,0.05787857,-0.2043,-0.1917265,2.409182,-0.165002,-0.2006373,0.002680277,0.9656665,-2.235265,1.332109,4.718068
0.1580447,-0.6191875,0.4086754,0.6516235,-2.969301,1.222008,3.896843,0.1849279,0.7930596,0.5775136,0.05775945,-0.2029219,-0.1934903,2.407335,-0.1659399,-0.202844,0.005347661,0.9650335,-2.235105,1.330689,4.721292
0.1605779,-0.6192381,0.4059715,0.6526455,-2.970821,1.219925,3.897068,0.1856424,0.792818,0.5775678,0.05824059,-0.2019984,-0.1949379,2.40699,-0.1645341,-0.2001373,0.005000141,0.9658409,-2.234524,1.323407,4.719657
0.162393,-0.6194826,0.4029374,0.6538435,-2.973265,1.217707,3.898628,0.1857387,0.7923685,0.5781026,0.05874236,-0.2016485,-0.1957147,2.407357,-0.1603435,-0.2002551,0.00417962,0.9665249,-2.234594,1.315514,4.721092
0.1634847,-0.620389,0.4000925,0.6544588,-2.975429,1.216164,3.901991,0.18596,0.792052,0.5784407,0.0589814,-0.2016426,-0.1960794,2.407497,-0.1572968,-0.1996959,0.002774058,0.9671461,-2.234179,1.30684,4.721751
0.165473,-0.6213577,0.3953789,0.6559032,-2.97621,1.213408,3.901694,0.1855251,0.7922124,0.5783354,0.05923042,-0.2011674,-0.1958333,2.409215,-0.1541905,-0.1995793,0.0003072523,0.9676742,-2.233477,1.295216,4.723059
0.1669827,-0.6230545,0.3904406,0.6568684,-2.977243,1.210782,3.903365,0.1858063,0.7923763,0.5780725,0.0587189,-0.2017578,-0.1949521,2.409803,-0.1492302,-0.1971575,-0.002258608,0.9689449,-2.231722,1.283379,4.721452
0.1686078,-0.6248816,0.3844044,0.6582764,-2.977881,1.208418,3.903376,0.1853655,0.7917957,0.5788942,0.0598388,-0.2024847,-0.1955598,2.411594,-0.1452009,-0.1953412,-0.005465501,0.9699117,-2.229522,1.269747,4.720895
0.1721054,-0.6264594,0.37924,0.6588668,-2.975456,1.207548,3.902746,0.1861638,0.7916638,0.5787876,0.06013697,-0.2035485,-0.1959327,2.412616,-0.1402742,-0.1952638,-0.007372112,0.9706394,-2.226247,1.258099,4.72153
0.1750238,-0.6288022,0.3743633,0.6586552,-2.973534,1.207053,3.903772,0.1856871,0.7911934,0.5794815,0.06111039,-0.2043494,-0.1963387,2.414678,-0.1353126,-0.1939162,-0.01003313,0.9715896,-2.224202,1.247068,4.721549
0.1778818,-0.6313977,0.3685586,0.6586802,-2.970701,1.205901,3.904076,0.1855775,0.7913449,0.5792823,0.06136999,-0.2043143,-0.1964364,2.415954,-0.1295996,-0.1940153,-0.01188785,0.9723275,-2.221292,1.237402,4.723032
0.1809006,-0.6342785,0.3630744,0.6581358,-2.966763,1.207889,3.905438,0.1851679,0.7911806,0.5796033,0.06169432,-0.2045873,-0.1962446,2.416933,-0.1233729,-0.1936295,-0.01470603,0.9731755,-2.217135,1.226648,4.724463
0.184398,-0.6373866,0.3559977,0.6580285,-2.962598,1.212062,3.906114,0.1848609,0.7907665,0.5802494,0.06185072,-0.2048601,-0.1960416,2.417714,-0.1166771,-0.1936086,-0.01797122,0.9739503,-2.213063,1.215469,4.725868
0.1872639,-0.6409714,0.3465224,0.6587946,-2.958348,1.218492,3.906456,0.1838745,0.7905819,0.580781,0.0621598,-0.2041547,-0.1950554,2.418645,-0.108018,-0.1919562,-0.02303794,0.9751688,-2.207747,1.20361,4.725078
0.1903987,-0.6445618,0.3358364,0.6599261,-2.952904,1.227545,3.906913,0.1844722,0.7907178,0.580394,0.06227482,-0.2048511,-0.1959009,2.418261,-0.1007085,-0.1912301,-0.03031979,0.9758943,-2.202351,1.189819,4.725536
0.1918715,-0.648854,0.3227404,0.6618252,-2.949339,1.236132,3.907473,0.1844339,0.7909628,0.5800721,0.06227639,-0.2049019,-0.1959374,2.418526,-0.0909989,-0.1900403,-0.03703837,0.976848,-2.197053,1.179057,4.725565
0.1936217,-0.6529905,0.3093763,0.6636267,-2.944194,1.247385,3.907371,0.1845793,0.7910398,0.5799361,0.06213501,-0.2049698,-0.1956435,2.418266,-0.0838,-0.1899195,-0.04454926,0.9772019,-2.19191,1.169018,4.726548
0.195571,-0.6571725,0.2964372,0.6648318,-2.936535,1.261778,3.907493,0.1845476,0.7913311,0.5795602,0.06202728,-0.2044966,-0.1952722,2.418305,-0.07511845,-0.1893974,-0.05193884,0.9776442,-2.186085,1.160279,4.726755
0.197141,-0.6624015,0.2820552,0.6654357,-2.930246,1.276265,3.906772,0.1846396,0.7915544,0.5792139,0.06213767,-0.2042661,-0.1953676,2.418273,-0.06819619,-0.189293,-0.05959564,0.9777351,-2.18096,1.153061,4.727236
0.1997539,-0.6664878,0.2697298,0.6656863,-2.919713,1.294192,3.905383,0.1836361,0.7921847,0.5786616,0.06222522,-0.20262,-0.1944263,2.419669,-0.05972571,-0.1917665,-0.06692125,0.9773331,-2.176307,1.148785,4.730568
0.2020319,-0.6723006,0.2575875,0.6639606,-2.909968,1.313297,3.905447,0.1831357,0.7933038,0.5776017,0.05921692,-0.2015143,-0.1899002,2.416512,-0.05111805,-0.1926252,-0.07481554,0.9770799,-2.17086,1.144649,4.731669
0.2057878,-0.6790369,0.2443213,0.6609595,-2.898249,1.334384,3.902307,0.1826053,0.7942903,0.5764974,0.05838712,-0.1999683,-0.1881259,2.416343,-0.0409931,-0.1956678,-0.0810228,0.9764574,-2.165694,1.1427,4.734056
0.2104905,-0.6849501,0.2310335,0.6581494,-2.885206,1.357485,3.900039,0.1812946,0.7955262,0.575408,0.0563561,-0.1980391,-0.1844003,2.415162,-0.02990061,-0.1971277,-0.08722338,0.9760321,-2.158217,1.140786,4.732794
0.2147484,-0.6913527,0.2185589,0.6543291,-2.872742,1.380131,3.898149,0.1814767,0.7980215,0.5719929,0.05524626,-0.1981812,-0.1815176,2.414798,-0.02066034,-0.2010393,-0.09254707,0.9749828,-2.151478,1.142592,4.73407
0.2197958,-0.6962516,0.2084053,0.6507617,-2.858017,1.403789,3.894043,0.1827939,0.7998003,0.5693735,0.05215099,-0.198833,-0.1792359,2.410479,-0.01070416,-0.2054912,-0.09795432,0.9736857,-2.146433,1.144941,4.735074
0.2236157,-0.701614,0.1992856,0.646544,-2.844557,1.427109,3.890827,0.1812213,0.8021232,0.5667732,0.05025242,-0.1975898,-0.175048,2.410459,-0.001026567,-0.2088511,-0.1031064,0.9724964,-2.140606,1.149414,4.733666
0.2279636,-0.7064131,0.1909138,0.6423123,-2.829975,1.450338,3.884073,0.1804406,0.8052759,0.5629462,0.04542621,-0.1973839,-0.1664767,2.404983,0.006552821,-0.2110362,-0.1090397,0.9713553,-2.134972,1.1523,4.730029
0.2304921,-0.710434,0.1841013,0.6389552,-2.816519,1.472286,3.880355,0.1793417,0.8091289,0.5580493,0.04156983,-0.1972949,-0.1593775,2.401687,0.01470956,-0.2143565,-0.1133598,0.9700435,-2.129277,1.158765,4.726324
0.2330656,-0.7136543,0.1779395,0.6361727,-2.803192,1.492784,3.873357,0.1775279,0.8145775,0.5509101,0.03802098,-0.1965961,-0.1505009,2.399512,0.02095939,-0.2163765,-0.1157013,0.9692034,-2.121796,1.167093,4.720806
0.2369374,-0.7166083,0.1726076,0.6328821,-2.78985,1.514093,3.864288,0.1749053,0.8183801,0.5462856,0.03513089,-0.1965011,-0.1407835,2.395059,0.02552719,-0.2185779,-0.1183122,0.9682842,-2.115358,1.176025,4.716201
0.2410327,-0.7197418,0.1690684,0.6287215,-2.773907,1.535752,3.856049,0.1705772,0.82617,0.5360782,0.03109339,-0.1972233,-0.1259947,2.392013,0.03105078,-0.2219679,-0.1195563,0.9671982,-2.107314,1.187516,4.710802
0.244717,-0.7243798,0.1642973,0.6232126,-2.759114,1.556393,3.845431,0.167668,0.8325675,0.5273094,0.02576328,-0.1977351,-0.112233,2.382919,0.0335498,-0.2271454,-0.1202044,0.9658314,-2.102544,1.198816,4.709056
0.2485381,-0.7293175,0.1603946,0.6169265,-2.741487,1.577541,3.833425,0.1621203,0.8427376,0.512958,0.01960901,-0.1984444,-0.09311116,2.377432,0.03669775,-0.2334278,-0.1212858,0.9640822,-2.098288,1.209634,4.706687
0.2524491,-0.7346224,0.1577981,0.6096715,-2.721863,1.599278,3.822058,0.1573521,0.8518439,0.4994401,0.01272431,-0.1993565,-0.07348522,2.367537,0.03986547,-0.2410612,-0.1219408,0.9619931,-2.094563,1.221511,4.70537
0.2551151,-0.7406858,0.1556885,0.6017159,-2.703028,1.620806,3.809889,0.1533433,0.8617433,0.4835545,0.007710312,-0.2022843,-0.05296858,2.355831,0.04536474,-0.2494862,-0.1233648,0.9594164,-2.091672,1.232249,4.702702
0.2588242,-0.7466335,0.1536404,0.593248,-2.682023,1.64335,3.796487,0.1496229,0.8716425,0.4667203,0.00495825,-0.2058318,-0.03270461,2.347627,0.04964785,-0.2575331,-0.1240293,0.9569893,-2.087086,1.244281,4.698144
0.261253,-0.7532973,0.1517541,0.5841753,-2.660829,1.665728,3.78452,0.1466879,0.8797391,0.4522456,0.003956661,-0.2090865,-0.01216968,2.338375,0.05468432,-0.2674451,-0.1244843,0.9539321,-2.084095,1.25683,4.696012
0.2643735,-0.7590541,0.149611,0.5758126,-2.640114,1.687874,3.770339,0.1426178,0.8878999,0.4373532,0.00403689,-0.2131163,0.01116857,2.328761,0.06137146,-0.2755764,-0.1250881,0.9511278,-2.078655,1.268652,4.688462
0.2685827,-0.7646347,0.14675,0.5671522,-2.618006,1.710918,3.754033,0.1408023,0.8937683,0.4258145,0.005915082,-0.2175843,0.03297675,2.319564,0.06794406,-0.2824085,-0.1255189,0.9486169,-2.071513,1.280382,4.679161
0.2717772,-0.7698605,0.1445602,0.5590656,-2.596086,1.733395,3.739555,0.1391572,0.8993409,0.4144487,0.007323976,-0.2238838,0.05791906,2.309593,0.0724325,-0.2906479,-0.1266634,0.9456394,-2.064985,1.29246,4.670014
0.2747822,-0.775449,0.1416899,0.5505431,-2.572198,1.755455,3.722238,0.1398043,0.9039997,0.4039407,0.008443033,-0.2324114,0.08340499,2.295787,0.07747136,-0.2993244,-0.1275105,0.942414,-2.058532,1.304733,4.661995
0.2757408,-0.7808418,0.1398647,0.5428544,-2.548657,1.7772,3.706211,0.1384718,0.9088673,0.3933712,0.006706954,-0.2389247,0.1144466,2.281515,0.08091275,-0.3066268,-0.1288252,0.9395942,-2.051773,1.317204,4.651147
0.2760367,-0.7871768,0.1377404,0.5340263,-2.523884,1.797394,3.688189,0.1401399,0.9127321,0.3837087,0.006968533,-0.2491041,0.1444028,2.266387,0.08351897,-0.3146169,-0.1309544,0.936425,-2.043875,1.329122,4.639921
0.2759679,-0.7924269,0.1366424,0.5265266,-2.498017,1.817708,3.669305,0.1402559,0.918376,0.3700052,0.003170407,-0.2593327,0.179541,2.248337,0.08674112,-0.3216885,-0.1328178,0.9334623,-2.035254,1.340714,4.625769
0.2756463,-0.7980205,0.1358366,0.5183926,-2.471521,1.838061,3.651157,0.1402811,0.9242318,0.3551282,-0.000938046,-0.2711249,0.2147824,2.230284,0.08881472,-0.3309531,-0.1343514,0.9298019,-2.028197,1.353358,4.613901
